iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,13857,2001,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,13857,2001,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,16532,1980,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,16532,1980,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,24518,2025,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,24518,2025,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,15670,1991,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,15670,1991,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,15670,1991,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,15670,1991,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,12909,2012,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,13857,2001,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,13857,2001,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,13857,2001,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,13857,2001,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,16532,1980,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,16532,1980,13.15527,-61.22742
VCT,São Vicente e Granadinas,Q41474,Q2300294,1,16532,1980,13.15527,-61.22742
